experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,65,200,320,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,960.000000,0.000000,71616.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,66,240,320,0,8,52,0,0,0,120.000000,0.000000,0.000000,24.000000,960.000000,0.000000,72720.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,67,280,320,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,960.000000,0.000000,73828.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,68,320,320,0,6,54,0,0,0,0.000000,0.000000,0.000000,32.000000,960.000000,0.000000,74820.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,69,360,320,0,5,55,0,0,0,240.000000,0.000000,0.000000,36.000000,960.000000,0.000000,76056.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,70,360,320,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,960.000000,0.000000,77172.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,71,440,320,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,960.000000,0.000000,78296.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,72,480,320,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,960.000000,0.000000,79424.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,73,520,320,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,960.000000,0.000000,80436.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,74,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,81452.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,75,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,82468.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,76,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,83484.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,77,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,84500.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,78,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,85516.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,79,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,86532.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,80,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,87548.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,81,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,88564.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,82,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,89580.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,83,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,90596.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,84,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,91612.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,85,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,92628.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,86,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,93644.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,87,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,94660.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,88,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,95676.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,89,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,96692.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,UNDISRUPTED,90,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,97708.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,21,0,337,0,14,7,36,0,80,600.000000,0.000000,0.000000,0.000000,1011.000000,0.000000,1611.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,22,0,335,0,14,8,38,0,40,600.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,3216.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,23,0,336,0,14,9,41,0,40,600.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,4824.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,24,0,333,0,14,10,37,0,40,600.000000,0.000000,0.000000,0.000000,999.000000,0.000000,6423.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,25,0,335,0,14,11,42,0,40,600.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,8028.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,26,0,331,0,14,12,36,0,40,2040.000000,0.000000,400.000000,0.000000,993.000000,0.000000,11461.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,27,0,330,0,14,13,39,0,40,600.000000,80.000000,0.000000,0.000000,990.000000,0.000000,13131.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,28,0,297,0,13,15,47,0,80,280.000000,80.000000,0.000000,0.000000,891.000000,0.000000,14382.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,29,0,295,0,13,16,38,0,40,600.000000,80.000000,0.000000,0.000000,885.000000,0.000000,15947.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,30,0,302,0,13,17,47,0,40,600.000000,160.000000,0.000000,0.000000,906.000000,0.000000,17613.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,31,0,298,0,13,18,36,0,40,600.000000,0.000000,0.000000,0.000000,894.000000,0.000000,19107.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,32,0,300,0,13,19,42,0,40,280.000000,0.000000,0.000000,0.000000,900.000000,0.000000,20287.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,33,0,307,0,13,20,47,0,40,920.000000,0.000000,0.000000,0.000000,921.000000,0.000000,22128.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,34,0,308,0,13,21,41,0,40,600.000000,0.000000,0.000000,0.000000,924.000000,0.000000,23652.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,35,0,303,0,13,22,35,0,40,600.000000,0.000000,0.000000,0.000000,909.000000,0.000000,25161.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,36,0,307,0,13,23,44,0,40,600.000000,0.000000,0.000000,0.000000,921.000000,0.000000,26682.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,37,0,308,0,13,24,41,0,40,600.000000,0.000000,0.000000,0.000000,924.000000,0.000000,28206.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,38,0,305,0,13,25,37,0,40,480.000000,0.000000,0.000000,0.000000,915.000000,0.000000,29601.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,39,0,301,0,13,26,36,0,40,600.000000,0.000000,0.000000,0.000000,903.000000,0.000000,31104.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,40,0,339,0,14,26,38,0,0,600.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,32721.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,41,0,343,0,14,27,44,0,40,600.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,34350.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,42,0,347,0,14,28,44,0,40,480.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,35871.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,43,0,347,0,14,29,40,0,40,480.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,37392.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,44,0,392,0,15,29,45,0,0,840.000000,80.000000,0.000000,0.000000,1176.000000,0.000000,39488.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,45,0,437,0,16,29,45,0,0,600.000000,0.000000,0.000000,0.000000,1311.000000,0.000000,41399.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,46,0,357,0,14,32,40,0,120,600.000000,0.000000,0.000000,0.000000,1071.000000,0.000000,43130.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,47,0,361,0,14,33,44,0,40,600.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,44813.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,48,0,361,0,14,34,40,0,40,600.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,46496.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,49,0,361,0,14,35,40,0,40,600.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,48179.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,50,0,360,0,14,36,39,0,40,600.000000,0.000000,0.000000,0.000000,1080.000000,0.000000,49859.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,51,0,352,0,14,37,32,0,40,600.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,51515.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,52,0,352,0,14,38,40,0,40,600.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,53171.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,53,0,344,0,14,39,32,0,40,600.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,54803.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,54,0,338,0,14,40,34,0,40,600.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,56417.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,55,0,337,0,14,41,39,0,40,600.000000,0.000000,0.000000,0.000000,1011.000000,0.000000,58028.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,56,0,331,0,14,42,34,0,40,600.000000,0.000000,0.000000,0.000000,993.000000,0.000000,59621.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,57,0,323,0,14,43,32,0,40,600.000000,0.000000,0.000000,0.000000,969.000000,0.000000,61190.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,58,0,321,0,14,44,38,0,40,600.000000,0.000000,0.000000,0.000000,963.000000,0.000000,62753.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,59,0,321,0,14,45,40,0,40,600.000000,0.000000,0.000000,0.000000,963.000000,0.000000,64316.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,60,0,320,0,14,46,39,0,40,600.000000,0.000000,0.000000,0.000000,960.000000,0.000000,65876.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,61,40,320,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,960.000000,0.000000,67280.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,62,80,320,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,960.000000,0.000000,68688.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,63,120,320,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,960.000000,0.000000,69780.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,64,160,320,0,10,50,0,0,0,120.000000,0.000000,0.000000,16.000000,960.000000,0.000000,70876.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,65,200,320,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,960.000000,0.000000,71976.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,66,240,320,0,8,52,0,0,0,120.000000,0.000000,0.000000,24.000000,960.000000,0.000000,73080.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,67,280,320,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,960.000000,0.000000,74188.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,68,320,320,0,6,54,0,0,0,0.000000,0.000000,0.000000,32.000000,960.000000,0.000000,75180.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,69,360,320,0,5,55,0,0,0,240.000000,0.000000,0.000000,36.000000,960.000000,0.000000,76416.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,70,360,320,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,960.000000,0.000000,77532.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,71,440,320,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,960.000000,0.000000,78656.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,72,480,320,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,960.000000,0.000000,79784.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,73,520,320,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,960.000000,0.000000,80796.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,74,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,81812.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,75,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,82828.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,76,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,83844.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,77,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,84860.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,78,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,85876.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,79,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,86892.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,80,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,87908.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,81,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,88924.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,82,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,89940.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,83,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,90956.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,84,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,91972.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,85,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,92988.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,86,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,94004.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,87,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,95020.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,88,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,96036.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,89,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,97052.000000,
light_port_disruption_comparison,primary_port_partial_capacity,99,llm_agent,DISRUPTED,90,560,320,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,960.000000,0.000000,98068.000000,
light_port_disruption_comparison,primary_port_partial_capacity,100,heuristic,UNDISRUPTED,21,0,342,0,14,7,40,0,40,600.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,1626.000000,
light_port_disruption_comparison,primary_port_partial_capacity,100,heuristic,UNDISRUPTED,22,0,342,0,14,8,40,0,40,600.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,3252.000000,
light_port_disruption_comparison,primary_port_partial_capacity,100,heuristic,UNDISRUPTED,23,0,344,0,14,9,42,0,40,600.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,4884.000000,
light_port_disruption_comparison,primary_port_partial_capacity,100,heuristic,UNDISRUPTED,24,0,345,0,14,10,41,0,40,600.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,6519.000000,
light_port_disruption_comparison,primary_port_partial_capacity,100,heuristic,UNDISRUPTED,25,0,348,0,14,11,43,0,40,600.000000,0.000000,0.000000,0.000000,1044.000000,0.000000,8163.000000,
