experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,67,271,394,0,8,52,0,0,0,0.000000,0.000000,0.000000,27.100000,1182.000000,0.000000,75133.500000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,68,351,394,0,6,54,0,0,0,207.000000,0.000000,0.000000,35.100000,1182.000000,0.000000,76557.600000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,69,351,394,0,6,54,0,0,0,132.000000,0.000000,0.000000,35.100000,1182.000000,0.000000,77906.700000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,70,420,394,0,4,56,0,0,0,150.000000,0.000000,0.000000,42.000000,1182.000000,0.000000,79280.700000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,71,464,394,0,3,57,0,0,0,141.000000,0.000000,0.000000,46.400000,1182.000000,0.000000,80650.100000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,72,514,394,0,2,58,0,0,0,105.000000,0.000000,0.000000,51.400000,1182.000000,0.000000,81988.500000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,73,561,394,0,1,59,0,0,0,0.000000,0.000000,0.000000,56.100000,1182.000000,0.000000,83226.600000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,74,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,84468.200000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,75,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,85709.800000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,76,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,86951.400000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,77,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,88193.000000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,78,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,89434.600000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,79,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,90676.200000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,80,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,91917.800000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,81,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,93159.400000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,82,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,94401.000000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,83,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,95642.600000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,84,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,96884.200000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,85,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,98125.800000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,86,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,99367.400000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,87,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,100609.000000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,88,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,101850.600000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,89,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,103092.200000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,UNDISRUPTED,90,596,394,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.600000,1182.000000,0.000000,104333.800000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,21,0,344,0,14,7,47,0,35,578.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,1610.000000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,22,0,354,0,14,8,42,0,32,751.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,3423.000000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,23,0,398,0,15,8,44,0,0,627.000000,0.000000,0.000000,0.000000,1194.000000,0.000000,5244.000000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,24,0,355,0,14,10,40,0,83,596.000000,0.000000,0.000000,0.000000,1065.000000,0.000000,6905.000000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,25,0,354,0,14,11,36,0,37,763.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,8730.000000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,26,0,395,0,15,11,41,0,0,711.000000,0.000000,0.000000,0.000000,1185.000000,0.000000,10626.000000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,27,0,349,0,14,13,43,0,89,512.000000,0.000000,0.000000,0.000000,1047.000000,0.000000,12185.000000,
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,28,0,356,0,14,14,48,0,41,647.000000,82.000000,0.000000,0.000000,1068.000000,0.000000,13982.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,29,0,400,0,15,14,44,0,0,556.000000,88.000000,0.000000,0.000000,1200.000000,0.000000,15826.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,30,0,403,0,15,15,31,0,28,188.000000,0.000000,0.000000,0.000000,1209.000000,0.000000,17223.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,31,0,441,0,16,15,38,0,0,108.000000,0.000000,0.000000,0.000000,1323.000000,0.000000,18654.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,32,0,475,0,17,15,34,0,0,954.000000,0.000000,0.000000,0.000000,1425.000000,0.000000,21033.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,33,0,513,0,18,15,38,0,0,820.000000,0.000000,0.000000,0.000000,1539.000000,0.000000,23392.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,34,0,546,0,19,15,33,0,0,488.000000,0.000000,0.000000,0.000000,1638.000000,0.000000,25518.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,9,heuristic,DISRUPTED,35,0,583,0,20,15,37,0,0,484.000000,0.000000,0.000000,0.000000,1749.000000,0.000000,27751.000000,close_hub_1
