experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,35,0,305,0,14,21,41,0,40,600.000000,0.000000,0.000000,0.000000,915.000000,0.000000,23496.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,36,0,298,0,14,22,33,0,40,600.000000,0.000000,0.000000,0.000000,894.000000,0.000000,24990.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,37,0,291,0,14,23,33,0,40,480.000000,0.000000,0.000000,0.000000,873.000000,0.000000,26343.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,38,0,295,0,14,24,44,0,40,400.000000,0.000000,0.000000,0.000000,885.000000,0.000000,27628.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,39,0,332,0,15,24,37,0,0,920.000000,0.000000,0.000000,0.000000,996.000000,0.000000,29544.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,40,0,286,0,14,26,34,0,80,480.000000,0.000000,0.000000,0.000000,858.000000,0.000000,30882.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,41,0,292,0,14,27,46,0,40,720.000000,0.000000,0.000000,0.000000,876.000000,0.000000,32478.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,42,0,332,0,15,27,40,0,0,600.000000,0.000000,0.000000,0.000000,996.000000,0.000000,34074.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,43,0,291,0,14,29,39,0,80,600.000000,0.000000,0.000000,0.000000,873.000000,0.000000,35547.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,44,0,285,0,14,30,34,0,40,600.000000,0.000000,0.000000,0.000000,855.000000,0.000000,37002.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,45,0,319,0,15,30,34,0,0,600.000000,0.000000,0.000000,0.000000,957.000000,0.000000,38559.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,46,0,281,0,14,32,42,0,80,600.000000,0.000000,0.000000,0.000000,843.000000,0.000000,40002.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,47,0,284,0,14,33,43,0,40,600.000000,0.000000,0.000000,0.000000,852.000000,0.000000,41454.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,48,0,291,0,14,34,47,0,40,480.000000,0.000000,0.000000,0.000000,873.000000,0.000000,42807.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,49,0,298,0,14,35,47,0,40,720.000000,0.000000,0.000000,0.000000,894.000000,0.000000,44421.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,50,0,335,0,15,35,37,0,0,600.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,46026.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,51,0,295,0,14,37,40,0,80,600.000000,0.000000,0.000000,0.000000,885.000000,0.000000,47511.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,52,0,293,0,14,38,38,0,40,280.000000,0.000000,0.000000,0.000000,879.000000,0.000000,48670.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,53,0,302,0,14,39,49,0,40,800.000000,0.000000,0.000000,0.000000,906.000000,0.000000,50376.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,54,0,307,0,14,40,45,0,40,720.000000,0.000000,0.000000,0.000000,921.000000,0.000000,52017.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,55,0,339,0,15,40,32,0,0,480.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,53514.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,56,0,301,0,14,42,42,0,80,720.000000,0.000000,0.000000,0.000000,903.000000,0.000000,55137.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,57,0,343,0,15,42,42,0,0,600.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,56766.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,58,0,293,0,14,44,30,0,80,600.000000,0.000000,0.000000,0.000000,879.000000,0.000000,58245.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,59,0,294,0,14,45,41,0,40,600.000000,0.000000,0.000000,0.000000,882.000000,0.000000,59727.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,60,0,290,0,14,46,36,0,40,600.000000,0.000000,0.000000,0.000000,870.000000,0.000000,61197.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,61,40,290,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,870.000000,0.000000,62511.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,62,80,290,0,12,48,0,0,0,320.000000,0.000000,0.000000,8.000000,870.000000,0.000000,63709.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,63,120,290,0,11,49,0,0,0,240.000000,0.000000,0.000000,12.000000,870.000000,0.000000,64831.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,64,120,290,0,11,49,0,0,0,0.000000,0.000000,0.000000,12.000000,870.000000,0.000000,65713.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,65,200,290,0,9,51,0,0,0,240.000000,0.000000,0.000000,20.000000,870.000000,0.000000,66843.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,66,200,290,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,870.000000,0.000000,67853.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,67,280,290,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,870.000000,0.000000,68871.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,68,320,290,0,6,54,0,0,0,120.000000,0.000000,0.000000,32.000000,870.000000,0.000000,69893.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,69,360,290,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,870.000000,0.000000,70919.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,70,400,290,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,870.000000,0.000000,71949.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,71,440,290,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,870.000000,0.000000,72983.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,72,480,290,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,870.000000,0.000000,74021.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,73,520,290,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,870.000000,0.000000,74943.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,74,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,75869.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,75,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,76795.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,76,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,77721.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,77,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,78647.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,78,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,79573.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,79,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,80499.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,80,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,81425.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,81,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,82351.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,82,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,83277.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,83,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,84203.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,84,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,85129.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,85,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,86055.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,86,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,86981.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,87,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,87907.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,88,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,88833.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,89,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,89759.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,UNDISRUPTED,90,560,290,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,870.000000,0.000000,90685.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,21,0,333,0,14,7,40,0,40,600.000000,0.000000,0.000000,0.000000,999.000000,0.000000,1599.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,22,0,343,0,14,8,50,0,40,600.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,3228.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,23,0,342,0,14,9,39,0,40,600.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,4854.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,24,0,337,0,14,10,35,0,40,600.000000,0.000000,0.000000,0.000000,1011.000000,0.000000,6465.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,25,0,332,0,14,11,35,0,40,600.000000,0.000000,0.000000,0.000000,996.000000,0.000000,8061.000000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,26,0,325,0,14,12,33,0,40,1720.000000,0.000000,400.000000,0.000000,975.000000,0.000000,11156.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,27,0,333,0,14,13,48,0,40,1720.000000,0.000000,400.000000,0.000000,999.000000,0.000000,14275.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,28,0,282,0,13,15,29,0,80,1720.000000,0.000000,400.000000,0.000000,846.000000,0.000000,17241.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,29,0,236,0,12,17,34,0,80,1720.000000,0.000000,400.000000,0.000000,708.000000,0.000000,20069.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,30,0,194,0,11,19,38,0,80,1720.000000,0.000000,400.000000,0.000000,582.000000,0.000000,22771.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,31,0,153,0,10,21,39,0,80,1720.000000,0.000000,400.000000,0.000000,459.000000,0.000000,25350.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,32,0,108,0,9,23,35,0,80,1720.000000,0.000000,400.000000,0.000000,324.000000,0.000000,27794.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,33,0,65,0,8,25,37,0,80,1720.000000,0.000000,400.000000,0.000000,195.000000,0.000000,30109.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,34,0,24,0,7,27,39,15,65,1720.000000,0.000000,400.000000,0.000000,72.000000,0.000000,32301.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,35,15,0,0,6,29,41,41,24,920.000000,80.000000,0.000000,1.500000,0.000000,0.000000,33302.500000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,36,62,0,0,5,31,33,33,0,160.000000,0.000000,0.000000,6.200000,0.000000,0.000000,33468.700000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,37,69,0,0,5,32,33,33,0,480.000000,0.000000,0.000000,6.900000,0.000000,0.000000,33955.600000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,38,25,0,0,6,32,44,44,0,160.000000,0.000000,0.000000,2.500000,0.000000,0.000000,34118.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,39,0,12,0,7,32,37,25,0,800.000000,0.000000,0.000000,0.000000,36.000000,0.000000,34954.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,40,0,46,0,8,32,34,0,0,480.000000,0.000000,0.000000,0.000000,138.000000,0.000000,35572.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,41,0,92,0,9,32,46,0,0,480.000000,0.000000,0.000000,0.000000,276.000000,0.000000,36328.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,42,0,132,0,10,32,40,0,0,480.000000,0.000000,0.000000,0.000000,396.000000,0.000000,37204.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,43,0,171,0,11,32,39,0,0,480.000000,0.000000,0.000000,0.000000,513.000000,0.000000,38197.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,44,0,205,0,12,32,34,0,0,480.000000,0.000000,0.000000,0.000000,615.000000,0.000000,39292.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,45,0,239,0,13,32,34,0,0,720.000000,160.000000,0.000000,0.000000,717.000000,0.000000,40889.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,46,0,281,0,14,32,42,0,0,480.000000,0.000000,0.000000,0.000000,843.000000,0.000000,42212.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,47,0,244,0,13,34,43,0,80,600.000000,0.000000,0.000000,0.000000,732.000000,0.000000,44444.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,48,0,291,0,14,34,47,0,0,480.000000,0.000000,0.000000,0.000000,873.000000,0.000000,45797.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,49,0,298,0,14,35,47,0,40,720.000000,0.000000,0.000000,0.000000,894.000000,0.000000,47411.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,50,0,335,0,15,35,37,0,0,600.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,49016.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,51,0,295,0,14,37,40,0,80,600.000000,0.000000,0.000000,0.000000,885.000000,0.000000,50501.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,52,0,293,0,14,38,38,0,40,280.000000,0.000000,0.000000,0.000000,879.000000,0.000000,51660.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,53,0,302,0,14,39,49,0,40,800.000000,0.000000,0.000000,0.000000,906.000000,0.000000,53366.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,54,0,307,0,14,40,45,0,40,720.000000,0.000000,0.000000,0.000000,921.000000,0.000000,55007.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,55,0,339,0,15,40,32,0,0,480.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,56504.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,56,0,301,0,14,42,42,0,80,720.000000,0.000000,0.000000,0.000000,903.000000,0.000000,58127.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,57,0,343,0,15,42,42,0,0,600.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,59756.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,58,0,293,0,14,44,30,0,80,600.000000,0.000000,0.000000,0.000000,879.000000,0.000000,61235.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,59,0,294,0,14,45,41,0,40,600.000000,0.000000,0.000000,0.000000,882.000000,0.000000,62717.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,60,0,290,0,14,46,36,0,40,600.000000,0.000000,0.000000,0.000000,870.000000,0.000000,64187.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,61,40,290,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,870.000000,0.000000,65501.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,62,80,290,0,12,48,0,0,0,320.000000,0.000000,0.000000,8.000000,870.000000,0.000000,66699.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,63,120,290,0,11,49,0,0,0,240.000000,0.000000,0.000000,12.000000,870.000000,0.000000,67821.100000,
baseline_port_closure_comparison,primary_port_closure,49,llm_agent,DISRUPTED,64,120,290,0,11,49,0,0,0,0.000000,0.000000,0.000000,12.000000,870.000000,0.000000,68703.100000,
