experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
compact_light_comparison,primary_port_partial_capacity,19,heuristic,DISRUPTED,81,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,98394.100000,
compact_light_comparison,primary_port_partial_capacity,19,heuristic,DISRUPTED,82,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,99582.500000,
compact_light_comparison,primary_port_partial_capacity,19,heuristic,DISRUPTED,83,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,100770.900000,
compact_light_comparison,primary_port_partial_capacity,19,heuristic,DISRUPTED,84,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,101959.300000,
compact_light_comparison,primary_port_partial_capacity,19,heuristic,DISRUPTED,85,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,103147.700000,
compact_light_comparison,primary_port_partial_capacity,19,heuristic,DISRUPTED,86,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,104336.100000,
compact_light_comparison,primary_port_partial_capacity,19,heuristic,DISRUPTED,87,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,105524.500000,
compact_light_comparison,primary_port_partial_capacity,19,heuristic,DISRUPTED,88,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,106712.900000,
compact_light_comparison,primary_port_partial_capacity,19,heuristic,DISRUPTED,89,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,107901.300000,
compact_light_comparison,primary_port_partial_capacity,19,heuristic,DISRUPTED,90,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,109089.700000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,21,0,365,0,14,7,40,0,77,568.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,1663.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,22,0,383,0,14,8,44,0,26,605.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,3417.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,23,0,376,0,14,9,41,0,48,574.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,5119.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,24,0,375,0,14,10,42,0,43,572.000000,0.000000,0.000000,0.000000,1125.000000,0.000000,6816.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,25,0,369,0,14,11,36,0,42,573.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,8496.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,26,0,368,0,14,12,39,0,40,612.000000,0.000000,0.000000,0.000000,1104.000000,0.000000,10212.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,27,0,372,0,14,13,39,0,35,625.000000,0.000000,0.000000,0.000000,1116.000000,0.000000,11953.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,28,0,366,0,14,14,34,0,40,663.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,13714.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,29,0,378,0,14,15,47,0,35,601.000000,0.000000,0.000000,0.000000,1134.000000,0.000000,15449.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,30,0,374,0,14,16,37,0,41,589.000000,0.000000,0.000000,0.000000,1122.000000,0.000000,17160.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,31,0,374,0,14,17,43,0,43,566.000000,0.000000,0.000000,0.000000,1122.000000,0.000000,18848.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,32,0,387,0,14,18,36,0,23,611.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,20620.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,33,0,395,0,14,19,42,0,34,586.000000,0.000000,0.000000,0.000000,1185.000000,0.000000,22391.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,34,0,399,0,14,20,45,0,41,611.000000,0.000000,0.000000,0.000000,1197.000000,0.000000,24199.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,35,0,398,0,14,21,37,0,38,520.000000,0.000000,0.000000,0.000000,1194.000000,0.000000,25913.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,36,0,403,0,14,22,42,0,37,601.000000,0.000000,0.000000,0.000000,1209.000000,0.000000,27723.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,37,0,409,0,14,23,42,0,36,527.000000,0.000000,0.000000,0.000000,1227.000000,0.000000,29477.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,38,0,414,0,14,24,44,0,39,647.000000,0.000000,0.000000,0.000000,1242.000000,0.000000,31366.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,39,0,401,0,14,25,32,0,45,636.000000,0.000000,0.000000,0.000000,1203.000000,0.000000,33205.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,40,0,403,0,14,26,47,0,45,671.000000,0.000000,0.000000,0.000000,1209.000000,0.000000,35085.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,41,0,400,0,14,27,37,0,40,594.000000,0.000000,0.000000,0.000000,1200.000000,0.000000,36879.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,42,0,401,0,14,28,46,0,45,300.000000,0.000000,0.000000,0.000000,1203.000000,0.000000,38382.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,43,0,401,0,14,29,38,0,38,848.000000,0.000000,0.000000,0.000000,1203.000000,0.000000,40433.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,44,0,396,0,14,30,35,0,40,670.000000,0.000000,0.000000,0.000000,1188.000000,0.000000,42291.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,45,0,400,0,14,31,44,0,40,598.000000,0.000000,0.000000,0.000000,1200.000000,0.000000,44089.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,46,0,398,0,14,32,40,0,42,667.000000,0.000000,0.000000,0.000000,1194.000000,0.000000,45950.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,47,0,399,0,14,33,39,0,38,649.000000,0.000000,0.000000,0.000000,1197.000000,0.000000,47796.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,48,0,397,0,14,34,39,0,41,657.000000,0.000000,0.000000,0.000000,1191.000000,0.000000,49644.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,49,0,406,0,14,35,36,0,27,736.000000,0.000000,0.000000,0.000000,1218.000000,0.000000,51598.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,50,0,411,0,14,36,44,0,39,678.000000,0.000000,0.000000,0.000000,1233.000000,0.000000,53509.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,51,0,410,0,14,37,43,0,44,631.000000,0.000000,0.000000,0.000000,1230.000000,0.000000,55370.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,52,0,391,0,14,38,31,0,50,452.000000,0.000000,0.000000,0.000000,1173.000000,0.000000,56995.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,53,0,389,0,14,39,39,0,41,620.000000,0.000000,0.000000,0.000000,1167.000000,0.000000,58782.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,54,0,418,0,15,39,29,0,0,631.000000,0.000000,0.000000,0.000000,1254.000000,0.000000,60667.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,55,0,387,0,14,41,41,0,72,582.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,62410.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,56,0,391,0,14,42,49,0,45,714.000000,0.000000,0.000000,0.000000,1173.000000,0.000000,64297.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,57,0,394,0,14,43,41,0,38,711.000000,0.000000,0.000000,0.000000,1182.000000,0.000000,66190.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,58,0,384,0,14,44,36,0,46,640.000000,0.000000,0.000000,0.000000,1152.000000,0.000000,67982.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,59,0,377,0,14,45,38,0,45,728.000000,0.000000,0.000000,0.000000,1131.000000,0.000000,69841.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,60,0,376,0,14,46,43,0,44,621.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,71590.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,61,52,376,0,13,47,0,0,0,485.000000,0.000000,0.000000,5.200000,1128.000000,0.000000,73208.200000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,62,99,376,0,12,48,0,0,0,450.000000,0.000000,0.000000,9.900000,1128.000000,0.000000,74796.100000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,63,146,376,0,11,49,0,0,0,99.000000,0.000000,0.000000,14.600000,1128.000000,0.000000,76037.700000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,64,184,376,0,10,50,0,0,0,111.000000,0.000000,0.000000,18.400000,1128.000000,0.000000,77295.100000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,65,217,376,0,9,51,0,0,0,105.000000,0.000000,0.000000,21.700000,1128.000000,0.000000,78549.800000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,66,254,376,0,8,52,0,0,0,150.000000,0.000000,0.000000,25.400000,1128.000000,0.000000,79853.200000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,67,289,376,0,7,53,0,0,0,141.000000,0.000000,0.000000,28.900000,1128.000000,0.000000,81151.100000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,68,339,376,0,6,54,0,0,0,132.000000,0.000000,0.000000,33.900000,1128.000000,0.000000,82445.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,69,386,376,0,5,55,0,0,0,150.000000,0.000000,0.000000,38.600000,1128.000000,0.000000,83761.600000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,70,430,376,0,4,56,0,0,0,0.000000,0.000000,0.000000,43.000000,1128.000000,0.000000,84932.600000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,71,480,376,0,3,57,0,0,0,246.000000,0.000000,0.000000,48.000000,1128.000000,0.000000,86354.600000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,72,480,376,0,3,57,0,0,0,0.000000,0.000000,0.000000,48.000000,1128.000000,0.000000,87530.600000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,73,480,376,0,3,57,0,0,0,126.000000,0.000000,0.000000,48.000000,1128.000000,0.000000,88832.600000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,74,562,376,0,1,59,0,0,0,0.000000,0.000000,0.000000,56.200000,1128.000000,0.000000,90075.300000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,75,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,91263.700000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,76,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,92452.100000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,77,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,93640.500000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,78,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,94828.900000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,79,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,96017.300000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,80,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,97205.700000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,81,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,98394.100000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,82,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,99582.500000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,83,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,100770.900000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,84,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,101959.300000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,85,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,103147.700000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,86,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,104336.100000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,87,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,105524.500000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,88,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,106712.900000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,89,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,107901.300000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,UNDISRUPTED,90,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,109089.700000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,21,0,365,0,14,7,40,0,77,568.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,1663.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,22,0,383,0,14,8,44,0,26,605.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,3417.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,23,0,376,0,14,9,41,0,48,574.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,5119.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,24,0,375,0,14,10,42,0,43,572.000000,0.000000,0.000000,0.000000,1125.000000,0.000000,6816.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,25,0,369,0,14,11,36,0,42,573.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,8496.000000,
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,26,0,368,0,14,12,39,0,40,612.000000,0.000000,0.000000,0.000000,1104.000000,0.000000,10212.000000,reduce_primary_port_capacity
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,27,0,372,0,14,13,39,0,35,625.000000,80.000000,0.000000,0.000000,1116.000000,0.000000,12033.000000,reduce_primary_port_capacity
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,28,0,366,0,14,14,34,0,40,663.000000,90.000000,0.000000,0.000000,1098.000000,0.000000,13884.000000,reduce_primary_port_capacity
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,29,0,378,0,14,15,47,0,35,601.000000,156.000000,0.000000,0.000000,1134.000000,0.000000,15775.000000,reduce_primary_port_capacity
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,30,0,374,0,14,16,37,0,41,589.000000,170.000000,0.000000,0.000000,1122.000000,0.000000,17656.000000,reduce_primary_port_capacity
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,31,0,374,0,14,17,43,0,43,566.000000,156.000000,0.000000,0.000000,1122.000000,0.000000,19500.000000,reduce_primary_port_capacity
compact_light_comparison,primary_port_partial_capacity,19,llm_agent,DISRUPTED,32,0,387,0,14,18,36,0,23,611.000000,84.000000,0.000000,0.000000,1161.000000,0.000000,21356.000000,reduce_primary_port_capacity
