experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,42,0,417,0,14,28,41,0,43,464.000000,0.000000,0.000000,0.000000,1251.000000,0.000000,40126.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,43,0,417,0,14,29,38,0,38,655.000000,0.000000,0.000000,0.000000,1251.000000,0.000000,42032.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,44,0,451,0,15,29,34,0,0,513.000000,0.000000,0.000000,0.000000,1353.000000,0.000000,43898.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,45,0,411,0,14,31,41,0,81,268.000000,0.000000,0.000000,0.000000,1233.000000,0.000000,45399.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,46,0,407,0,14,32,31,0,35,859.000000,0.000000,0.000000,0.000000,1221.000000,0.000000,47479.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,47,0,405,0,14,33,42,0,44,515.000000,0.000000,0.000000,0.000000,1215.000000,0.000000,49209.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,48,0,421,0,14,34,49,0,33,674.000000,0.000000,0.000000,0.000000,1263.000000,0.000000,51146.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,49,0,424,0,14,35,40,0,37,537.000000,0.000000,0.000000,0.000000,1272.000000,0.000000,52955.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,50,0,428,0,14,36,42,0,38,661.000000,0.000000,0.000000,0.000000,1284.000000,0.000000,54900.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,51,0,419,0,14,37,38,0,47,543.000000,0.000000,0.000000,0.000000,1257.000000,0.000000,56700.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,52,0,416,0,14,38,40,0,43,655.000000,0.000000,0.000000,0.000000,1248.000000,0.000000,58603.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,53,0,419,0,14,39,44,0,41,595.000000,0.000000,0.000000,0.000000,1257.000000,0.000000,60455.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,54,0,423,0,14,40,45,0,41,626.000000,0.000000,0.000000,0.000000,1269.000000,0.000000,62350.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,55,0,430,0,14,41,40,0,33,544.000000,0.000000,0.000000,0.000000,1290.000000,0.000000,64184.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,56,0,434,0,14,42,38,0,34,749.000000,0.000000,0.000000,0.000000,1302.000000,0.000000,66235.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,57,0,464,0,15,42,30,0,0,638.000000,0.000000,0.000000,0.000000,1392.000000,0.000000,68265.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,58,0,432,0,14,44,39,0,71,676.000000,0.000000,0.000000,0.000000,1296.000000,0.000000,70237.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,59,0,430,0,14,45,32,0,34,611.000000,0.000000,0.000000,0.000000,1290.000000,0.000000,72138.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,60,0,417,0,14,46,35,0,48,692.000000,0.000000,0.000000,0.000000,1251.000000,0.000000,74081.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,61,33,417,0,13,47,0,0,0,387.000000,0.000000,0.000000,3.300000,1251.000000,0.000000,75722.300000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,62,77,417,0,12,48,0,0,0,535.000000,0.000000,0.000000,7.700000,1251.000000,0.000000,77516.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,63,110,417,0,11,49,0,0,0,117.000000,0.000000,0.000000,11.000000,1251.000000,0.000000,78895.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,64,155,417,0,10,50,0,0,0,129.000000,0.000000,0.000000,15.500000,1251.000000,0.000000,80290.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,65,194,417,0,9,51,0,0,0,138.000000,0.000000,0.000000,19.400000,1251.000000,0.000000,81698.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,66,237,417,0,8,52,0,0,0,135.000000,0.000000,0.000000,23.700000,1251.000000,0.000000,83108.600000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,67,283,417,0,7,53,0,0,0,132.000000,0.000000,0.000000,28.300000,1251.000000,0.000000,84519.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,68,328,417,0,6,54,0,0,0,132.000000,0.000000,0.000000,32.800000,1251.000000,0.000000,85935.700000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,69,372,417,0,5,55,0,0,0,138.000000,0.000000,0.000000,37.200000,1251.000000,0.000000,87361.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,70,416,417,0,4,56,0,0,0,135.000000,0.000000,0.000000,41.600000,1251.000000,0.000000,88789.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,71,462,417,0,3,57,0,0,0,108.000000,0.000000,0.000000,46.200000,1251.000000,0.000000,90194.700000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,72,507,417,0,2,58,0,0,0,150.000000,0.000000,0.000000,50.700000,1251.000000,0.000000,91646.400000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,73,543,417,0,1,59,0,0,0,0.000000,0.000000,0.000000,54.300000,1251.000000,0.000000,92951.700000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,74,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,94262.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,75,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,95572.300000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,76,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,96882.600000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,77,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,98192.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,78,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,99503.200000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,79,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,100813.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,80,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,102123.800000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,81,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,103434.100000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,82,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,104744.400000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,83,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,106054.700000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,84,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,107365.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,85,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,108675.300000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,86,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,109985.600000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,87,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,111295.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,88,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,112606.200000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,89,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,113916.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,UNDISRUPTED,90,593,417,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.300000,1251.000000,0.000000,115226.800000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,21,0,387,0,14,7,34,0,34,646.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,1807.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,22,0,398,0,14,8,40,0,29,584.000000,0.000000,0.000000,0.000000,1194.000000,0.000000,3585.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,23,0,406,0,14,9,42,0,34,728.000000,0.000000,0.000000,0.000000,1218.000000,0.000000,5531.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,24,0,447,0,15,9,41,0,0,706.000000,0.000000,0.000000,0.000000,1341.000000,0.000000,7578.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,25,0,404,0,14,11,37,0,80,614.000000,0.000000,0.000000,0.000000,1212.000000,0.000000,9404.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,26,0,409,0,14,12,43,0,38,722.000000,72.000000,0.000000,0.000000,1227.000000,0.000000,11425.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,27,0,403,0,14,13,40,0,46,522.500000,42.000000,0.000000,0.000000,1209.000000,0.000000,13198.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,28,0,445,0,15,13,42,0,0,365.500000,86.000000,0.000000,0.000000,1335.000000,0.000000,14985.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,29,0,486,0,16,13,41,0,0,323.000000,76.000000,0.000000,0.000000,1458.000000,0.000000,16842.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,30,0,529,0,17,13,43,0,0,340.000000,80.000000,0.000000,0.000000,1587.000000,0.000000,18849.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,31,0,559,0,18,13,30,0,0,726.500000,82.000000,0.000000,0.000000,1677.000000,0.000000,21334.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,32,0,601,0,19,13,42,0,0,518.000000,70.000000,0.000000,0.000000,1803.000000,0.000000,23725.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,33,0,643,0,20,13,42,0,0,825.500000,88.000000,0.000000,0.000000,1929.000000,0.000000,26568.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,34,0,692,0,21,13,49,0,0,679.500000,66.000000,0.000000,0.000000,2076.000000,0.000000,29389.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,35,0,734,0,22,13,42,0,0,568.000000,0.000000,0.000000,0.000000,2202.000000,0.000000,32159.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,36,0,782,0,23,13,48,0,0,582.500000,0.000000,0.000000,0.000000,2346.000000,0.000000,35088.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,37,0,813,0,24,13,31,0,0,851.500000,0.000000,0.000000,0.000000,2439.000000,0.000000,38378.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,38,0,864,0,25,13,51,0,0,938.000000,0.000000,0.000000,0.000000,2592.000000,0.000000,41908.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,39,0,908,0,26,13,44,0,0,886.500000,0.000000,0.000000,0.000000,2724.000000,0.000000,45519.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,40,0,947,0,27,13,39,0,0,508.000000,0.000000,0.000000,0.000000,2841.000000,0.000000,48868.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,41,0,981,0,28,13,34,0,0,460.000000,0.000000,0.000000,0.000000,2943.000000,0.000000,52271.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,42,0,1022,0,29,13,41,0,0,590.000000,0.000000,0.000000,0.000000,3066.000000,0.000000,55927.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,43,0,1060,0,30,13,38,0,0,485.500000,0.000000,0.000000,0.000000,3180.000000,0.000000,59592.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,44,0,1094,0,31,13,34,0,0,558.500000,0.000000,0.000000,0.000000,3282.000000,0.000000,63433.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,45,0,1099,0,31,14,41,0,36,269.000000,0.000000,0.000000,0.000000,3297.000000,0.000000,67215.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,46,0,1109,9,22,15,31,0,21,1227.000000,0.000000,0.000000,0.000000,3327.000000,0.000000,71895.000000,alternative_hub_2_congestion
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,47,0,1151,7,25,15,42,0,0,904.500000,0.000000,0.000000,0.000000,3453.000000,0.000000,76252.500000,alternative_hub_2_congestion
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,48,0,1010,6,22,20,49,0,190,970.500000,0.000000,0.000000,0.000000,3030.000000,0.000000,83713.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,49,0,891,5,20,24,40,0,159,808.000000,0.000000,0.000000,0.000000,2673.000000,0.000000,90233.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,50,0,796,4,19,27,42,0,137,932.500000,0.000000,0.000000,0.000000,2388.000000,0.000000,96030.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,51,0,713,2,19,30,38,0,121,774.000000,0.000000,0.000000,0.000000,2139.000000,0.000000,100902.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,52,0,614,1,18,33,40,0,139,796.000000,0.000000,0.000000,0.000000,1842.000000,0.000000,105592.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,53,0,507,0,16,37,44,0,151,718.000000,0.000000,0.000000,0.000000,1521.000000,0.000000,108310.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,54,0,464,0,15,39,45,0,88,626.000000,0.000000,0.000000,0.000000,1392.000000,0.000000,110469.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,55,0,430,0,14,41,40,0,74,544.000000,0.000000,0.000000,0.000000,1290.000000,0.000000,112303.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,56,0,434,0,14,42,38,0,34,749.000000,0.000000,0.000000,0.000000,1302.000000,0.000000,114354.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,57,0,464,0,15,42,30,0,0,638.000000,0.000000,0.000000,0.000000,1392.000000,0.000000,116384.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,58,0,432,0,14,44,39,0,71,676.000000,0.000000,0.000000,0.000000,1296.000000,0.000000,118356.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,59,0,430,0,14,45,32,0,34,611.000000,0.000000,0.000000,0.000000,1290.000000,0.000000,120257.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,60,0,417,0,14,46,35,0,48,692.000000,0.000000,0.000000,0.000000,1251.000000,0.000000,122200.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,61,33,417,0,13,47,0,0,0,387.000000,0.000000,0.000000,3.300000,1251.000000,0.000000,123841.300000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,62,77,417,0,12,48,0,0,0,535.000000,0.000000,0.000000,7.700000,1251.000000,0.000000,125635.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,63,110,417,0,11,49,0,0,0,117.000000,0.000000,0.000000,11.000000,1251.000000,0.000000,127014.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,64,155,417,0,10,50,0,0,0,129.000000,0.000000,0.000000,15.500000,1251.000000,0.000000,128409.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,65,194,417,0,9,51,0,0,0,138.000000,0.000000,0.000000,19.400000,1251.000000,0.000000,129817.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,66,237,417,0,8,52,0,0,0,135.000000,0.000000,0.000000,23.700000,1251.000000,0.000000,131227.600000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,67,283,417,0,7,53,0,0,0,132.000000,0.000000,0.000000,28.300000,1251.000000,0.000000,132638.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,68,328,417,0,6,54,0,0,0,132.000000,0.000000,0.000000,32.800000,1251.000000,0.000000,134054.700000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,69,372,417,0,5,55,0,0,0,138.000000,0.000000,0.000000,37.200000,1251.000000,0.000000,135480.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,70,416,417,0,4,56,0,0,0,135.000000,0.000000,0.000000,41.600000,1251.000000,0.000000,136908.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,4,heuristic,DISRUPTED,71,462,417,0,3,57,0,0,0,108.000000,0.000000,0.000000,46.200000,1251.000000,0.000000,138313.700000,
