experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,45,0,355,0,14,31,42,0,41,660.000000,0.000000,0.000000,0.000000,1065.000000,0.000000,42440.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,46,0,356,0,14,32,48,0,47,612.000000,0.000000,0.000000,0.000000,1068.000000,0.000000,44120.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,47,0,355,0,14,33,39,0,40,613.000000,0.000000,0.000000,0.000000,1065.000000,0.000000,45798.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,48,0,352,0,14,34,41,0,44,581.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,47435.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,49,0,361,0,14,35,36,0,27,670.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,49188.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,50,0,378,0,14,36,48,0,31,534.000000,0.000000,0.000000,0.000000,1134.000000,0.000000,50856.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,51,0,383,0,14,37,47,0,42,668.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,52673.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,52,0,392,0,14,38,39,0,30,640.000000,0.000000,0.000000,0.000000,1176.000000,0.000000,54489.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,53,0,388,0,14,39,36,0,40,597.000000,0.000000,0.000000,0.000000,1164.000000,0.000000,56250.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,54,0,379,0,14,40,39,0,48,635.000000,0.000000,0.000000,0.000000,1137.000000,0.000000,58022.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,55,0,382,0,14,41,46,0,43,643.000000,0.000000,0.000000,0.000000,1146.000000,0.000000,59811.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,56,0,371,0,14,42,38,0,49,670.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,61594.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,57,0,359,0,14,43,33,0,45,476.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,63147.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,58,0,361,0,14,44,40,0,38,847.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,65077.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,59,0,399,0,15,44,38,0,0,565.000000,0.000000,0.000000,0.000000,1197.000000,0.000000,66839.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,60,0,347,0,14,46,37,0,89,706.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,68586.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,61,43,347,0,13,47,0,0,0,430.000000,0.000000,0.000000,4.300000,1041.000000,0.000000,70061.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,62,77,347,0,12,48,0,0,0,521.000000,0.000000,0.000000,7.700000,1041.000000,0.000000,71631.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,63,127,347,0,11,49,0,0,0,111.000000,0.000000,0.000000,12.700000,1041.000000,0.000000,72795.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,64,170,347,0,10,50,0,0,0,114.000000,0.000000,0.000000,17.000000,1041.000000,0.000000,73967.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,65,170,347,0,10,50,0,0,0,129.000000,0.000000,0.000000,17.000000,1041.000000,0.000000,75154.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,66,245,347,0,8,52,0,0,0,138.000000,0.000000,0.000000,24.500000,1041.000000,0.000000,76358.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,67,288,347,0,7,53,0,0,0,123.000000,0.000000,0.000000,28.800000,1041.000000,0.000000,77551.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,68,334,347,0,6,54,0,0,0,141.000000,0.000000,0.000000,33.400000,1041.000000,0.000000,78766.400000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,69,375,347,0,5,55,0,0,0,111.000000,0.000000,0.000000,37.500000,1041.000000,0.000000,79955.900000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,70,375,347,0,5,55,0,0,0,153.000000,0.000000,0.000000,37.500000,1041.000000,0.000000,81187.400000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,71,459,347,0,3,57,0,0,0,105.000000,0.000000,0.000000,45.900000,1041.000000,0.000000,82379.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,72,510,347,0,2,58,0,0,0,147.000000,0.000000,0.000000,51.000000,1041.000000,0.000000,83618.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,73,510,347,0,2,58,0,0,0,0.000000,0.000000,0.000000,51.000000,1041.000000,0.000000,84710.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,74,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,85810.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,75,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,86911.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,76,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,88011.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,77,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,89111.900000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,78,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,90212.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,79,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,91312.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,80,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,92413.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,81,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,93513.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,82,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,94613.900000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,83,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,95714.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,84,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,96814.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,85,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,97915.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,86,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,99015.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,87,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,100115.900000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,88,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,101216.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,89,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,102316.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,UNDISRUPTED,90,594,347,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.400000,1041.000000,0.000000,103417.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,21,0,343,0,14,7,44,0,41,585.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,1614.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,22,0,357,0,14,8,47,0,33,503.000000,0.000000,0.000000,0.000000,1071.000000,0.000000,3188.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,23,0,350,0,14,9,40,0,47,605.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,4843.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,24,0,350,0,14,10,37,0,37,1529.000000,0.000000,350.000000,0.000000,1050.000000,0.000000,7772.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,25,0,366,0,14,11,51,0,35,327.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,9197.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,26,0,363,0,14,12,40,0,43,304.000000,0.000000,0.000000,0.000000,1089.000000,0.000000,10590.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,27,0,362,0,14,13,40,0,41,297.000000,0.000000,0.000000,0.000000,1086.000000,0.000000,11973.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,28,0,329,0,13,15,38,0,71,277.000000,0.000000,0.000000,0.000000,987.000000,0.000000,13237.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,29,0,329,0,13,16,43,0,43,1680.000000,0.000000,390.000000,0.000000,987.000000,0.000000,16294.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,30,0,341,0,13,17,47,0,35,299.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,17616.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,31,0,340,0,13,18,39,0,40,266.000000,0.000000,0.000000,0.000000,1020.000000,0.000000,18902.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,32,0,327,0,13,19,32,0,45,284.000000,0.000000,0.000000,0.000000,981.000000,0.000000,20167.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,33,0,297,0,12,21,43,0,73,1729.000000,0.000000,400.000000,0.000000,891.000000,0.000000,23187.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,34,0,300,0,12,22,35,0,32,176.000000,0.000000,0.000000,0.000000,900.000000,0.000000,24263.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,35,0,295,0,12,23,38,0,43,1080.000000,0.000000,270.000000,0.000000,885.000000,0.000000,26498.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,36,0,335,0,13,23,40,0,0,1240.000000,0.000000,310.000000,0.000000,1005.000000,0.000000,29053.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,37,0,331,0,13,24,36,0,40,168.000000,0.000000,0.000000,0.000000,993.000000,0.000000,30214.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,38,0,375,6,8,24,44,0,0,1504.000000,348.000000,0.000000,0.000000,1125.000000,0.000000,33191.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,39,0,385,3,11,25,37,0,27,1496.000000,182.000000,0.000000,0.000000,1155.000000,0.000000,36024.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,40,0,395,0,14,26,41,0,31,1496.000000,182.000000,0.000000,0.000000,1185.000000,0.000000,38887.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,41,0,436,0,15,26,41,0,0,492.000000,0.000000,0.000000,0.000000,1308.000000,0.000000,40687.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,42,0,475,0,16,26,39,0,0,580.000000,0.000000,0.000000,0.000000,1425.000000,0.000000,42692.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,43,0,515,0,17,26,40,0,0,524.000000,0.000000,0.000000,0.000000,1545.000000,0.000000,44761.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,44,0,555,0,18,26,40,0,0,544.000000,0.000000,0.000000,0.000000,1665.000000,0.000000,46970.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,45,0,597,0,19,26,42,0,0,540.000000,0.000000,0.000000,0.000000,1791.000000,0.000000,49301.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,46,0,645,0,20,26,48,0,0,480.000000,0.000000,0.000000,0.000000,1935.000000,0.000000,51716.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,47,0,684,0,21,26,39,0,0,532.000000,0.000000,0.000000,0.000000,2052.000000,0.000000,54300.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,48,0,725,2,20,26,41,0,0,707.000000,346.000000,0.000000,0.000000,2175.000000,0.000000,57528.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,49,0,761,4,19,26,36,0,0,844.000000,534.000000,0.000000,0.000000,2283.000000,0.000000,61189.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,50,0,736,5,17,28,48,0,73,789.000000,516.000000,0.000000,0.000000,2208.000000,0.000000,66067.000000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,51,0,683,4,17,30,47,0,100,794.000000,346.000000,0.000000,0.000000,2049.000000,0.000000,70832.500000,emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,52,0,607,3,16,33,39,0,115,769.000000,266.000000,0.000000,0.000000,1821.000000,0.000000,74899.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,53,0,561,2,16,35,36,0,82,714.000000,164.000000,0.000000,0.000000,1683.000000,0.000000,78382.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,54,0,509,1,16,37,39,0,91,761.000000,0.000000,0.000000,0.000000,1527.000000,0.000000,81494.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,55,0,473,0,16,39,46,0,82,790.000000,0.000000,0.000000,0.000000,1419.000000,0.000000,83952.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,56,0,420,0,15,41,38,0,91,670.000000,0.000000,0.000000,0.000000,1260.000000,0.000000,85954.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,57,0,359,0,14,43,33,0,94,476.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,87507.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,58,0,361,0,14,44,40,0,38,847.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,89437.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,59,0,399,0,15,44,38,0,0,565.000000,0.000000,0.000000,0.000000,1197.000000,0.000000,91199.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,60,0,347,0,14,46,37,0,89,706.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,92946.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,61,43,347,0,13,47,0,0,0,430.000000,0.000000,0.000000,4.300000,1041.000000,0.000000,94421.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,62,77,347,0,12,48,0,0,0,521.000000,0.000000,0.000000,7.700000,1041.000000,0.000000,95991.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,5,llm_agent,DISRUPTED,63,127,347,0,11,49,0,0,0,111.000000,0.000000,0.000000,12.700000,1041.000000,0.000000,97155.700000,
